benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scala-kmeans,205674938,0,0,0,0,33554432,7952770800,11,0,0,650,548217484726,1777059953573,11207847173316
scala-kmeans,202903888,0,0,0,0,25165824,7977936624,11,0,0,650,548423226054,1777059953573,11207847173316
scala-kmeans,203985965,0,0,0,0,33554432,8011491056,11,0,0,650,548626194416,1777059953573,11207847173316
scala-kmeans,202424222,0,0,0,0,33554432,8045045488,11,0,0,650,548830246226,1777059953573,11207847173316
scala-kmeans,205049363,0,0,0,0,33554432,8078599920,11,0,0,650,549032736789,1777059953573,11207847173316
scala-kmeans,202508746,0,0,0,0,25165824,8103765744,11,0,0,650,549237860332,1777059953573,11207847173316
scala-kmeans,202167189,0,0,0,0,33554432,8137320176,11,0,0,650,549440445241,1777059953573,11207847173316
scala-kmeans,204160195,0,0,0,0,33554432,8170874608,11,0,0,650,549642679906,1777059953573,11207847173316
scala-kmeans,203654766,0,0,0,0,25165824,8196040432,11,0,0,650,549846903970,1777059953573,11207847173316
scala-kmeans,204126603,0,0,0,0,33554432,8229594864,11,0,0,650,550050624441,1777059953573,11207847173316
scala-kmeans,204032605,0,0,0,0,33554432,8263149296,11,0,0,650,550254817741,1777059953573,11207847173316
scala-kmeans,203820040,0,0,0,0,25165824,8288315120,11,0,0,650,550458913938,1777059953573,11207847173316
scala-kmeans,202569090,0,0,0,0,33554432,8321869552,11,0,0,650,550662802031,1777059953573,11207847173316
scala-kmeans,204275214,0,0,0,0,33554432,8355423984,11,0,0,650,550865451973,1777059953573,11207847173316
scala-kmeans,203962799,0,0,0,0,33554432,8388978416,11,0,0,650,551069794495,1777059953573,11207847173316
scala-kmeans,202511870,0,0,0,0,25165824,8414144240,11,0,0,650,551273825052,1777059953573,11207847173316
scala-kmeans,202912413,0,0,0,0,33554432,8447698672,11,0,0,650,551476402949,1777059953573,11207847173316
scala-kmeans,201708192,0,0,0,0,33554432,8481253104,11,0,0,650,551679379072,1777059953573,11207847173316
scala-kmeans,202970191,0,0,0,0,25165824,8506418928,11,0,0,650,551881153950,1777059953573,11207847173316
scala-kmeans,203954994,0,0,0,0,33554432,8539973360,11,0,0,650,552084189179,1777059953573,11207847173316
scala-kmeans,202990500,0,0,0,0,33554432,8573527792,11,0,0,650,552288210120,1777059953573,11207847173316
scala-kmeans,204369397,0,0,0,0,33554432,8607082224,11,0,0,650,552491268854,1777059953573,11207847173316
scala-kmeans,202646061,0,0,0,0,25165824,8632248048,11,0,0,650,552695704582,1777059953573,11207847173316
scala-kmeans,203384973,0,0,0,0,33554432,8665802480,11,0,0,650,552898414878,1777059953573,11207847173316
scala-kmeans,203672959,0,0,0,0,33554432,8699356912,11,0,0,650,553101876030,1777059953573,11207847173316
scala-kmeans,201677967,0,0,0,0,25165824,8724522736,11,0,0,650,553305615943,1777059953573,11207847173316
scala-kmeans,204082181,0,0,0,0,33554432,8758077168,11,0,0,650,553507356808,1777059953573,11207847173316
scala-kmeans,204158404,0,0,0,0,33554432,8791631600,11,0,0,650,553711520462,1777059953573,11207847173316
scala-kmeans,202938852,0,0,0,0,33554432,8825186032,11,0,0,650,553915746934,1777059953573,11207847173316
scala-kmeans,203963304,0,0,0,0,25165824,8850351856,11,0,0,650,554118753071,1777059953573,11207847173316
scala-kmeans,202458111,0,0,0,0,33554432,8883906288,11,0,0,650,554322779987,1777059953573,11207847173316
scala-kmeans,204253738,0,0,0,0,33554432,8917460720,11,0,0,650,554525302981,1777059953573,11207847173316
scala-kmeans,203550502,0,0,0,0,25165824,8942626544,11,0,0,650,554729624588,1777059953573,11207847173316
scala-kmeans,203408439,0,0,0,0,33554432,8976180976,11,0,0,650,554933236014,1777059953573,11207847173316
scala-kmeans,201893627,0,0,0,0,33554432,9009735408,11,0,0,650,555136706635,1777059953573,11207847173316
scala-kmeans,201701629,0,0,0,0,25165824,9034901232,11,0,0,650,555338665512,1777059953573,11207847173316
scala-kmeans,202293893,0,0,0,0,33554432,9068455664,11,0,0,650,555540431638,1777059953573,11207847173316
scala-kmeans,202627803,0,0,0,0,33554432,9102010096,11,0,0,650,555742788191,1777059953573,11207847173316
scala-kmeans,201981611,0,0,0,0,33554432,9135564528,11,0,0,650,555945477419,1777059953573,11207847173316
scala-kmeans,200577297,0,0,0,0,25165824,9160730352,11,0,0,650,556147521168,1777059953573,11207847173316
scala-kmeans,204043495,0,0,0,0,33554432,9194284784,11,0,0,650,556348161389,1777059953573,11207847173316
scala-kmeans,205426092,0,0,0,0,33554432,9227839216,11,0,0,650,556552271044,1777059953573,11207847173316
scala-kmeans,204444161,0,0,0,0,25165824,9253005040,11,0,0,650,556757764025,1777059953573,11207847173316
scala-kmeans,204272007,0,0,0,0,33554432,9286559472,11,0,0,650,556962269642,1777059953573,11207847173316
scala-kmeans,203588954,0,0,0,0,33554432,9320113904,11,0,0,650,557166606997,1777059953573,11207847173316
scala-kmeans,202626596,0,0,0,0,33554432,9353668336,11,0,0,650,557370260679,1777059953573,11207847173316
scala-kmeans,202754097,0,0,0,0,25165824,9378834160,11,0,0,650,557572952794,1777059953573,11207847173316
scala-kmeans,201357320,0,0,0,0,33554432,9412388592,11,0,0,650,557775771857,1777059953573,11207847173316
scala-kmeans,204698135,0,0,0,0,33554432,9445943024,11,0,0,650,557977190602,1777059953573,11207847173316
scala-kmeans,203263302,0,0,0,0,25165824,9471108848,11,0,0,650,558181951178,1777059953573,11207847173316
scala-kmeans,203861107,0,0,0,0,33554432,9504663280,11,0,0,650,558385272556,1777059953573,11207847173316
scala-kmeans,203378579,0,0,0,0,33554432,9538217712,11,0,0,650,558589196178,1777059953573,11207847173316
scala-kmeans,202266439,0,0,0,0,25165824,9563383536,11,0,0,650,558792636873,1777059953573,11207847173316
scala-kmeans,202984629,0,0,0,0,33554432,9596937968,11,0,0,650,558994965387,1777059953573,11207847173316
scala-kmeans,204632825,0,0,0,0,33554432,9630492400,11,0,0,650,559198014089,1777059953573,11207847173316
scala-kmeans,201888091,0,0,0,0,33554432,9664046832,11,0,0,650,559402711699,1777059953573,11207847173316
scala-kmeans,202232030,0,0,0,0,25165824,9689212656,11,0,0,650,559604664640,1777059953573,11207847173316
scala-kmeans,205583144,0,0,0,0,33554432,9722767088,11,0,0,650,559806962966,1777059953573,11207847173316
scala-kmeans,202476928,0,0,0,0,33554432,9756321520,11,0,0,650,560012613571,1777059953573,11207847173316
scala-kmeans,203578073,0,0,0,0,25165824,9781487344,11,0,0,650,560215155086,1777059953573,11207847173316
scala-kmeans,202735710,0,0,0,0,33554432,9815041776,11,0,0,650,560418798890,1777059953573,11207847173316
scala-kmeans,201536535,0,0,0,0,33554432,9848596208,11,0,0,650,560621601056,1777059953573,11207847173316
scala-kmeans,203393174,0,0,0,0,33554432,9882150640,11,0,0,650,560823202153,1777059953573,11207847173316
scala-kmeans,203649603,0,0,0,0,25165824,9907316464,11,0,0,650,561026659402,1777059953573,11207847173316
scala-kmeans,204573634,0,0,0,0,33554432,9940870896,11,0,0,650,561230374611,1777059953573,11207847173316
scala-kmeans,204578892,0,0,0,0,33554432,9974425328,11,0,0,650,561435012750,1777059953573,11207847173316
scala-kmeans,201596673,0,0,0,0,25165824,9999591152,11,0,0,650,561639659253,1777059953573,11207847173316
scala-kmeans,204159820,0,0,0,0,33554432,10033145584,11,0,0,650,561841322388,1777059953573,11207847173316
scala-kmeans,202310359,0,0,0,0,33554432,10066700016,11,0,0,650,562045561374,1777059953573,11207847173316
scala-kmeans,202712288,0,0,0,0,25165824,10091865840,11,0,0,650,562247938129,1777059953573,11207847173316
scala-kmeans,202965991,0,0,0,0,33554432,10125420272,11,0,0,650,562450717950,1777059953573,11207847173316
scala-kmeans,203243887,0,0,0,0,33554432,10158974704,11,0,0,650,562653749333,1777059953573,11207847173316
scala-kmeans,203492305,0,0,0,0,33554432,10192529136,11,0,0,650,562857058053,1777059953573,11207847173316
scala-kmeans,204283129,0,0,0,0,25165824,10217694960,11,0,0,650,563060617358,1777059953573,11207847173316
scala-kmeans,202740687,0,0,0,0,33554432,10251249392,11,0,0,650,563264967563,1777059953573,11207847173316
scala-kmeans,201487132,0,0,0,0,33554432,10284803824,11,0,0,650,563467776508,1777059953573,11207847173316
scala-kmeans,274490146,0,0,0,0,-10243672232,41131592,12,1,65,715,563669329993,1777059953573,11207847173316
scala-kmeans,198842672,0,0,0,0,33554432,74686024,12,0,0,715,563943902064,1777059953573,11207847173316
scala-kmeans,200688465,0,0,0,0,33554432,108240456,12,0,0,715,564142811461,1777059953573,11207847173316
scala-kmeans,202364442,0,0,0,0,33554432,141794888,12,0,0,715,564343581081,1777059953573,11207847173316
scala-kmeans,203560435,0,0,0,0,25165824,166960712,12,0,0,715,564546044387,1777059953573,11207847173316
scala-kmeans,202382313,0,0,0,0,33554432,200515144,12,0,0,715,564749676475,1777059953573,11207847173316
scala-kmeans,199265752,0,0,0,0,33554432,234069576,12,0,0,715,564952125233,1777059953573,11207847173316
scala-kmeans,200596870,0,0,0,0,25165824,259235400,12,0,0,715,565151457456,1777059953573,11207847173316
scala-kmeans,203153572,0,0,0,0,33554432,292789832,12,0,0,715,565352121537,1777059953573,11207847173316
scala-kmeans,202068469,0,0,0,0,33554432,326344264,12,0,0,715,565555359666,1777059953573,11207847173316
scala-kmeans,202916692,0,0,0,0,33554432,359898696,12,0,0,715,565757491347,1777059953573,11207847173316
scala-kmeans,204427851,0,0,0,0,25165824,385064520,12,0,0,715,565960473587,1777059953573,11207847173316
scala-kmeans,202518226,0,0,0,0,33554432,418618952,12,0,0,715,566164967785,1777059953573,11207847173316
scala-kmeans,201192837,0,0,0,0,33554432,452173384,12,0,0,715,566367551736,1777059953573,11207847173316
scala-kmeans,202875661,0,0,0,0,25165824,477339208,12,0,0,715,566568811144,1777059953573,11207847173316
scala-kmeans,200215354,0,0,0,0,33554432,510893640,12,0,0,715,566771748817,1777059953573,11207847173316
scala-kmeans,200566380,0,0,0,0,33554432,544448072,12,0,0,715,566972026531,1777059953573,11207847173316
scala-kmeans,203299206,0,0,0,0,25165824,569613896,12,0,0,715,567172658455,1777059953573,11207847173316
scala-kmeans,200893982,0,0,0,0,33554432,603168328,12,0,0,715,567376021362,1777059953573,11207847173316
scala-kmeans,201550136,0,0,0,0,33554432,636722760,12,0,0,715,567576979209,1777059953573,11207847173316
scala-kmeans,199755946,0,0,0,0,33554432,670277192,12,0,0,715,567778591159,1777059953573,11207847173316
scala-kmeans,201486810,0,0,0,0,25165824,695443016,12,0,0,715,567978407140,1777059953573,11207847173316
scala-kmeans,201944742,0,0,0,0,33554432,728997448,12,0,0,715,568179958769,1777059953573,11207847173316
scala-kmeans,201626583,0,0,0,0,33554432,762551880,12,0,0,715,568381968210,1777059953573,11207847173316
scala-kmeans,202124032,0,0,0,0,25165824,787717704,12,0,0,715,568583662472,1777059953573,11207847173316
scala-kmeans,200704568,0,0,0,0,33554432,821272136,12,0,0,715,568785865924,1777059953573,11207847173316
scala-kmeans,200966477,0,0,0,0,33554432,854826568,12,0,0,715,568986635362,1777059953573,11207847173316
scala-kmeans,201698481,0,0,0,0,33554432,888381000,12,0,0,715,569187670603,1777059953573,11207847173316
scala-kmeans,200526999,0,0,0,0,25165824,913546824,12,0,0,715,569389434545,1777059953573,11207847173316
scala-kmeans,201244424,0,0,0,0,33554432,947101256,12,0,0,715,569590023172,1777059953573,11207847173316
scala-kmeans,203585677,0,0,0,0,33554432,980655688,12,0,0,715,569791330623,1777059953573,11207847173316
scala-kmeans,200699944,0,0,0,0,25165824,1005821512,12,0,0,715,569994985081,1777059953573,11207847173316
scala-kmeans,201358946,0,0,0,0,33554432,1039375944,12,0,0,715,570195752117,1777059953573,11207847173316
scala-kmeans,199081753,0,0,0,0,33554432,1072930376,12,0,0,715,570397177011,1777059953573,11207847173316
scala-kmeans,201680996,0,0,0,0,25165824,1098096200,12,0,0,715,570596324167,1777059953573,11207847173316
scala-kmeans,199376050,0,0,0,0,33554432,1131650632,12,0,0,715,570798067693,1777059953573,11207847173316
scala-kmeans,200852261,0,0,0,0,33554432,1165205064,12,0,0,715,570997507093,1777059953573,11207847173316
scala-kmeans,199298631,0,0,0,0,33554432,1198759496,12,0,0,715,571198424215,1777059953573,11207847173316
scala-kmeans,200908302,0,0,0,0,25165824,1223925320,12,0,0,715,571397786538,1777059953573,11207847173316
scala-kmeans,202595291,0,0,0,0,33554432,1257479752,12,0,0,715,571598758719,1777059953573,11207847173316
scala-kmeans,200196038,0,0,0,0,33554432,1291034184,12,0,0,715,571801414596,1777059953573,11207847173316
scala-kmeans,199470734,0,0,0,0,25165824,1316200008,12,0,0,715,572001670817,1777059953573,11207847173316
scala-kmeans,199761515,0,0,0,0,33554432,1349754440,12,0,0,715,572201203912,1777059953573,11207847173316
scala-kmeans,202585386,0,0,0,0,33554432,1383308872,12,0,0,715,572401029901,1777059953573,11207847173316
scala-kmeans,200736771,0,0,0,0,33554432,1416863304,12,0,0,715,572603699183,1777059953573,11207847173316
scala-kmeans,202312327,0,0,0,0,25165824,1442029128,12,0,0,715,572804500555,1777059953573,11207847173316
scala-kmeans,196717732,0,0,0,0,33554432,1475583560,12,0,0,715,573006878396,1777059953573,11207847173316
scala-kmeans,202710447,0,0,0,0,33554432,1509137992,12,0,0,715,573203658553,1777059953573,11207847173316
scala-kmeans,200986742,0,0,0,0,25165824,1534303816,12,0,0,715,573406429901,1777059953573,11207847173316
scala-kmeans,200189862,0,0,0,0,33554432,1567858248,12,0,0,715,573607483872,1777059953573,11207847173316
scala-kmeans,201718235,0,0,0,0,33554432,1601412680,12,0,0,715,573807737425,1777059953573,11207847173316
scala-kmeans,202992574,0,0,0,0,33554432,1634967112,12,0,0,715,574009517123,1777059953573,11207847173316
scala-kmeans,202244680,0,0,0,0,25165824,1660132936,12,0,0,715,574212574127,1777059953573,11207847173316
scala-kmeans,201493992,0,0,0,0,33554432,1693687368,12,0,0,715,574414891839,1777059953573,11207847173316
scala-kmeans,203445654,0,0,0,0,33554432,1727241800,12,0,0,715,574616453433,1777059953573,11207847173316
scala-kmeans,200600727,0,0,0,0,25165824,1752407624,12,0,0,715,574819960573,1777059953573,11207847173316
scala-kmeans,202382646,0,0,0,0,33554432,1785962056,12,0,0,715,575020623289,1777059953573,11207847173316
scala-kmeans,199801576,0,0,0,0,33554432,1819516488,12,0,0,715,575223070160,1777059953573,11207847173316
scala-kmeans,202074291,0,0,0,0,25165824,1844682312,12,0,0,715,575422933627,1777059953573,11207847173316
scala-kmeans,200984640,0,0,0,0,33554432,1878236744,12,0,0,715,575625073914,1777059953573,11207847173316
scala-kmeans,203666094,0,0,0,0,33554432,1911791176,12,0,0,715,575826123280,1777059953573,11207847173316
scala-kmeans,201796694,0,0,0,0,33554432,1945345608,12,0,0,715,576029864775,1777059953573,11207847173316
scala-kmeans,203014491,0,0,0,0,25165824,1970511432,12,0,0,715,576231741599,1777059953573,11207847173316
scala-kmeans,202320511,0,0,0,0,33554432,2004065864,12,0,0,715,576434824865,1777059953573,11207847173316
scala-kmeans,200350035,0,0,0,0,33554432,2037620296,12,0,0,715,576637209052,1777059953573,11207847173316
scala-kmeans,199833442,0,0,0,0,25165824,2062786120,12,0,0,715,576837623142,1777059953573,11207847173316
scala-kmeans,202456461,0,0,0,0,33554432,2096340552,12,0,0,715,577037519699,1777059953573,11207847173316
scala-kmeans,202667493,0,0,0,0,33554432,2129894984,12,0,0,715,577240041866,1777059953573,11207847173316
scala-kmeans,203764846,0,0,0,0,33554432,2163449416,12,0,0,715,577442791806,1777059953573,11207847173316
scala-kmeans,200535581,0,0,0,0,25165824,2188615240,12,0,0,715,577646622256,1777059953573,11207847173316
scala-kmeans,200863505,0,0,0,0,33554432,2222169672,12,0,0,715,577847221946,1777059953573,11207847173316
scala-kmeans,204692181,0,0,0,0,33554432,2255724104,12,0,0,715,578048151609,1777059953573,11207847173316
scala-kmeans,199974288,0,0,0,0,25165824,2280889928,12,0,0,715,578252908085,1777059953573,11207847173316
scala-kmeans,202233994,0,0,0,0,33554432,2314444360,12,0,0,715,578452945961,1777059953573,11207847173316
scala-kmeans,201834617,0,0,0,0,33554432,2347998792,12,0,0,715,578655246236,1777059953573,11207847173316
scala-kmeans,201203711,0,0,0,0,25165824,2373164616,12,0,0,715,578857141325,1777059953573,11207847173316
scala-kmeans,202184912,0,0,0,0,33554432,2406719048,12,0,0,715,579058409029,1777059953573,11207847173316
scala-kmeans,199023766,0,0,0,0,33554432,2440273480,12,0,0,715,579260660210,1777059953573,11207847173316
scala-kmeans,200152470,0,0,0,0,33554432,2473827912,12,0,0,715,579459746559,1777059953573,11207847173316
scala-kmeans,202002201,0,0,0,0,25165824,2498993736,12,0,0,715,579659959663,1777059953573,11207847173316
scala-kmeans,198067599,0,0,0,0,33554432,2532548168,12,0,0,715,579862024609,1777059953573,11207847173316
scala-kmeans,202394004,0,0,0,0,33554432,2566102600,12,0,0,715,580060151412,1777059953573,11207847173316
scala-kmeans,199772289,0,0,0,0,25165824,2591268424,12,0,0,715,580262610917,1777059953573,11207847173316
scala-kmeans,203167488,0,0,0,0,33554432,2624822856,12,0,0,715,580462451124,1777059953573,11207847173316
scala-kmeans,201493347,0,0,0,0,33554432,2658377288,12,0,0,715,580665683028,1777059953573,11207847173316
scala-kmeans,200370636,0,0,0,0,33554432,2691931720,12,0,0,715,580867238536,1777059953573,11207847173316
scala-kmeans,202771607,0,0,0,0,25165824,2717097544,12,0,0,715,581067672622,1777059953573,11207847173316
scala-kmeans,203033250,0,0,0,0,33554432,2750651976,12,0,0,715,581270510919,1777059953573,11207847173316
scala-kmeans,203086692,0,0,0,0,33554432,2784206408,12,0,0,715,581473629987,1777059953573,11207847173316
scala-kmeans,203976286,0,0,0,0,25165824,2809372232,12,0,0,715,581676824622,1777059953573,11207847173316
scala-kmeans,203906595,0,0,0,0,33554432,2842926664,12,0,0,715,581880890353,1777059953573,11207847173316
scala-kmeans,202306429,0,0,0,0,33554432,2876481096,12,0,0,715,582084874087,1777059953573,11207847173316
scala-kmeans,200530492,0,0,0,0,25165824,2901646920,12,0,0,715,582287243525,1777059953573,11207847173316
scala-kmeans,199864676,0,0,0,0,33554432,2935201352,12,0,0,715,582487860892,1777059953573,11207847173316
scala-kmeans,202427063,0,0,0,0,33554432,2968755784,12,0,0,715,582687791323,1777059953573,11207847173316
scala-kmeans,201082083,0,0,0,0,33554432,3002310216,12,0,0,715,582890280325,1777059953573,11207847173316
scala-kmeans,201480927,0,0,0,0,25165824,3027476040,12,0,0,715,583091428877,1777059953573,11207847173316
scala-kmeans,202594048,0,0,0,0,33554432,3061030472,12,0,0,715,583292974150,1777059953573,11207847173316
scala-kmeans,200441434,0,0,0,0,33554432,3094584904,12,0,0,715,583495631742,1777059953573,11207847173316
scala-kmeans,199863864,0,0,0,0,25165824,3119750728,12,0,0,715,583696135170,1777059953573,11207847173316
scala-kmeans,199781195,0,0,0,0,33554432,3153305160,12,0,0,715,583896064079,1777059953573,11207847173316
scala-kmeans,201670937,0,0,0,0,33554432,3186859592,12,0,0,715,584095909500,1777059953573,11207847173316
