>>> Starting benchmark: scrabble
>>> GC: ZGC
>>> Duration: 600s
>>> Base dir: ZGC-java21-2026-04-25
>>> Output dir: ZGC-java21-2026-04-25/scrabble
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Minor Cycles.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Minor Pauses.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Major Cycles.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Major Pauses.
[jmx-memory plugin] WARNING: MXBean for young generation not found, using mock.
[jmx-memory plugin] WARNING: MXBean for old generation not found, using mock.
====== scrabble (functional) [default], iteration 1024 started ======
====== scrabble (functional) [default], iteration 1024 completed (449.948 ms) ======
====== scrabble (functional) [default], iteration 1025 started ======
====== scrabble (functional) [default], iteration 1025 completed (360.595 ms) ======
====== scrabble (functional) [default], iteration 1026 started ======
====== scrabble (functional) [default], iteration 1026 completed (357.926 ms) ======
====== scrabble (functional) [default], iteration 1027 started ======
====== scrabble (functional) [default], iteration 1027 completed (475.531 ms) ======
====== scrabble (functional) [default], iteration 1028 started ======
====== scrabble (functional) [default], iteration 1028 completed (360.135 ms) ======
====== scrabble (functional) [default], iteration 1029 started ======
====== scrabble (functional) [default], iteration 1029 completed (362.672 ms) ======
====== scrabble (functional) [default], iteration 1030 started ======
====== scrabble (functional) [default], iteration 1030 completed (361.052 ms) ======
====== scrabble (functional) [default], iteration 1031 started ======
====== scrabble (functional) [default], iteration 1031 completed (478.801 ms) ======
====== scrabble (functional) [default], iteration 1032 started ======
====== scrabble (functional) [default], iteration 1032 completed (359.446 ms) ======
====== scrabble (functional) [default], iteration 1033 started ======
====== scrabble (functional) [default], iteration 1033 completed (359.372 ms) ======
====== scrabble (functional) [default], iteration 1034 started ======
====== scrabble (functional) [default], iteration 1034 completed (418.166 ms) ======
====== scrabble (functional) [default], iteration 1035 started ======
====== scrabble (functional) [default], iteration 1035 completed (360.470 ms) ======
====== scrabble (functional) [default], iteration 1036 started ======
====== scrabble (functional) [default], iteration 1036 completed (430.366 ms) ======
====== scrabble (functional) [default], iteration 1037 started ======
====== scrabble (functional) [default], iteration 1037 completed (378.822 ms) ======
====== scrabble (functional) [default], iteration 1038 started ======
====== scrabble (functional) [default], iteration 1038 completed (389.083 ms) ======
====== scrabble (functional) [default], iteration 1039 started ======
====== scrabble (functional) [default], iteration 1039 completed (432.615 ms) ======
====== scrabble (functional) [default], iteration 1040 started ======
====== scrabble (functional) [default], iteration 1040 completed (448.398 ms) ======
====== scrabble (functional) [default], iteration 1041 started ======
====== scrabble (functional) [default], iteration 1041 completed (369.416 ms) ======
====== scrabble (functional) [default], iteration 1042 started ======
====== scrabble (functional) [default], iteration 1042 completed (380.559 ms) ======
====== scrabble (functional) [default], iteration 1043 started ======
====== scrabble (functional) [default], iteration 1043 completed (444.549 ms) ======
====== scrabble (functional) [default], iteration 1044 started ======
====== scrabble (functional) [default], iteration 1044 completed (386.032 ms) ======
====== scrabble (functional) [default], iteration 1045 started ======
====== scrabble (functional) [default], iteration 1045 completed (376.565 ms) ======
====== scrabble (functional) [default], iteration 1046 started ======
====== scrabble (functional) [default], iteration 1046 completed (484.338 ms) ======
====== scrabble (functional) [default], iteration 1047 started ======
====== scrabble (functional) [default], iteration 1047 completed (361.986 ms) ======
====== scrabble (functional) [default], iteration 1048 started ======
====== scrabble (functional) [default], iteration 1048 completed (450.167 ms) ======
====== scrabble (functional) [default], iteration 1049 started ======
====== scrabble (functional) [default], iteration 1049 completed (362.333 ms) ======
====== scrabble (functional) [default], iteration 1050 started ======
====== scrabble (functional) [default], iteration 1050 completed (365.211 ms) ======
====== scrabble (functional) [default], iteration 1051 started ======
====== scrabble (functional) [default], iteration 1051 completed (449.675 ms) ======
====== scrabble (functional) [default], iteration 1052 started ======
====== scrabble (functional) [default], iteration 1052 completed (363.929 ms) ======
====== scrabble (functional) [default], iteration 1053 started ======
====== scrabble (functional) [default], iteration 1053 completed (360.469 ms) ======
====== scrabble (functional) [default], iteration 1054 started ======
====== scrabble (functional) [default], iteration 1054 completed (384.141 ms) ======
====== scrabble (functional) [default], iteration 1055 started ======
====== scrabble (functional) [default], iteration 1055 completed (471.128 ms) ======
====== scrabble (functional) [default], iteration 1056 started ======
====== scrabble (functional) [default], iteration 1056 completed (359.976 ms) ======
====== scrabble (functional) [default], iteration 1057 started ======
====== scrabble (functional) [default], iteration 1057 completed (416.772 ms) ======
====== scrabble (functional) [default], iteration 1058 started ======
====== scrabble (functional) [default], iteration 1058 completed (365.104 ms) ======
====== scrabble (functional) [default], iteration 1059 started ======
====== scrabble (functional) [default], iteration 1059 completed (476.710 ms) ======
====== scrabble (functional) [default], iteration 1060 started ======
====== scrabble (functional) [default], iteration 1060 completed (358.163 ms) ======
====== scrabble (functional) [default], iteration 1061 started ======
====== scrabble (functional) [default], iteration 1061 completed (356.964 ms) ======
====== scrabble (functional) [default], iteration 1062 started ======
====== scrabble (functional) [default], iteration 1062 completed (385.806 ms) ======
====== scrabble (functional) [default], iteration 1063 started ======
====== scrabble (functional) [default], iteration 1063 completed (471.766 ms) ======
====== scrabble (functional) [default], iteration 1064 started ======
====== scrabble (functional) [default], iteration 1064 completed (447.057 ms) ======
====== scrabble (functional) [default], iteration 1065 started ======
====== scrabble (functional) [default], iteration 1065 completed (361.097 ms) ======
====== scrabble (functional) [default], iteration 1066 started ======
====== scrabble (functional) [default], iteration 1066 completed (363.117 ms) ======
====== scrabble (functional) [default], iteration 1067 started ======
====== scrabble (functional) [default], iteration 1067 completed (420.067 ms) ======
====== scrabble (functional) [default], iteration 1068 started ======
====== scrabble (functional) [default], iteration 1068 completed (363.425 ms) ======
====== scrabble (functional) [default], iteration 1069 started ======
