benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scrabble,286983703,0,0,0,0,1937768448,6507152960,351,0,0,17828,550815859788,1777079672887,30927161173334
scrabble,289431797,0,0,0,0,1937768448,8444921408,351,0,0,17828,551102939956,1777079672887,30927161173334
scrabble,289785088,0,0,0,0,1946157056,10391078464,351,0,0,17828,551392469760,1777079672887,30927161173334
scrabble,325638421,0,0,0,0,-8327668720,2063409744,352,1,43,17871,551682354365,1777079672887,30927161173334
scrabble,285617870,0,0,0,0,1937768448,4001178192,352,0,0,17871,552008090194,1777079672887,30927161173334
scrabble,291002257,0,0,0,0,1946157056,5947335248,352,0,0,17871,552293804605,1777079672887,30927161173334
scrabble,289787959,0,0,0,0,1937768448,7885103696,352,0,0,17871,552584910159,1777079672887,30927161173334
scrabble,287319115,0,0,0,0,1946157056,9831260752,352,0,0,17871,552874793952,1777079672887,30927161173334
scrabble,326966906,0,0,0,0,-8331034088,1500226664,353,1,48,17919,553162204789,1777079672887,30927161173334
scrabble,288829891,0,0,0,0,1946157056,3446383720,353,0,0,17919,553489268590,1777079672887,30927161173334
scrabble,287860779,0,0,0,0,1937768448,5384152168,353,0,0,17919,553778194834,1777079672887,30927161173334
scrabble,290974395,0,0,0,0,1946157056,7330309224,353,0,0,17919,554066150146,1777079672887,30927161173334
scrabble,288720211,0,0,0,0,1937768448,9268077672,353,0,0,17919,554357217724,1777079672887,30927161173334
scrabble,340283551,0,0,0,0,-8311652792,956424880,354,1,50,17969,554646033662,1777079672887,30927161173334
scrabble,283035321,0,0,0,0,1937768448,2894193328,354,0,0,17969,554986419457,1777079672887,30927161173334
scrabble,286455585,0,0,0,0,1937768448,4831961776,354,0,0,17969,555269549578,1777079672887,30927161173334
scrabble,293188917,0,0,0,0,1954545664,6786507440,354,0,0,17969,555556098139,1777079672887,30927161173334
scrabble,291287282,0,0,0,0,1937768448,8724275888,354,0,0,17969,555849433012,1777079672887,30927161173334
scrabble,345792269,0,0,0,0,-8302218736,422057152,355,1,58,18027,556140870074,1777079672887,30927161173334
scrabble,283822859,0,0,0,0,1937768448,2359825600,355,0,0,18027,556486753689,1777079672887,30927161173334
scrabble,288283320,0,0,0,0,1946157056,4305982656,355,0,0,18027,556770670787,1777079672887,30927161173334
scrabble,288692797,0,0,0,0,1946157056,6252139712,355,0,0,18027,557059050077,1777079672887,30927161173334
scrabble,286348679,0,0,0,0,1937768448,8189908160,355,0,0,18027,557347852426,1777079672887,30927161173334
scrabble,291434100,0,0,0,0,1946157056,10136065216,355,0,0,18027,557634298070,1777079672887,30927161173334
scrabble,328274293,0,0,0,0,-8337759760,1798305456,356,1,48,18075,557925838199,1777079672887,30927161173334
scrabble,286936765,0,0,0,0,1937768448,3736073904,356,0,0,18075,558254207119,1777079672887,30927161173334
scrabble,289163701,0,0,0,0,1946157056,5682230960,356,0,0,18075,558541239740,1777079672887,30927161173334
scrabble,290752435,0,0,0,0,1946157056,7628388016,356,0,0,18075,558830500087,1777079672887,30927161173334
scrabble,290404941,0,0,0,0,1946157056,9574545072,356,0,0,18075,559121348722,1777079672887,30927161173334
scrabble,331071742,0,0,0,0,-8337922840,1236622232,357,1,49,18124,559411856828,1777079672887,30927161173334
scrabble,287424484,0,0,0,0,1937768448,3174390680,357,0,0,18124,559743023617,1777079672887,30927161173334
scrabble,288064038,0,0,0,0,1946157056,5120547736,357,0,0,18124,560030542618,1777079672887,30927161173334
scrabble,288021838,0,0,0,0,1937768448,7058316184,357,0,0,18124,560318703139,1777079672887,30927161173334
scrabble,291062557,0,0,0,0,1937768448,8996084632,357,0,0,18124,560606818908,1777079672887,30927161173334
scrabble,336831753,0,0,0,0,-8310610792,685473840,358,1,52,18176,560897971183,1777079672887,30927161173334
scrabble,282453168,0,0,0,0,1937768448,2623242288,358,0,0,18176,561234902352,1777079672887,30927161173334
scrabble,291574755,0,0,0,0,1946157056,4569399344,358,0,0,18176,561517452749,1777079672887,30927161173334
scrabble,288879997,0,0,0,0,1937768448,6507167792,358,0,0,18176,561809121444,1777079672887,30927161173334
scrabble,287988396,0,0,0,0,1946157056,8453324848,358,0,0,18176,562098096535,1777079672887,30927161173334
scrabble,292034444,0,0,0,0,1946157056,10399481904,358,0,0,18176,562386179694,1777079672887,30927161173334
scrabble,324307971,0,0,0,0,-8336093696,2063388208,359,1,45,18221,562678307332,1777079672887,30927161173334
scrabble,292551131,0,0,0,0,1946157056,4009545264,359,0,0,18221,563002709518,1777079672887,30927161173334
scrabble,286290117,0,0,0,0,1937768448,5947313712,359,0,0,18221,563295356487,1777079672887,30927161173334
scrabble,287533549,0,0,0,0,1946157056,7893470768,359,0,0,18221,563581741966,1777079672887,30927161173334
scrabble,288898544,0,0,0,0,1946157056,9839627824,359,0,0,18221,563869370679,1777079672887,30927161173334
scrabble,333221760,0,0,0,0,-8331200720,1508427104,360,1,47,18268,564158363819,1777079672887,30927161173334
scrabble,285084752,0,0,0,0,1937768448,3446195552,360,0,0,18268,564491678496,1777079672887,30927161173334
scrabble,290816104,0,0,0,0,1946157056,5392352608,360,0,0,18268,564776869811,1777079672887,30927161173334
scrabble,289899478,0,0,0,0,1946157056,7338509664,360,0,0,18268,565067783792,1777079672887,30927161173334
scrabble,288453142,0,0,0,0,1937768448,9276278112,360,0,0,18268,565357779510,1777079672887,30927161173334
scrabble,334203192,0,0,0,0,-8311508464,964769648,361,1,52,18320,565646329875,1777079672887,30927161173334
scrabble,284098475,0,0,0,0,1946157056,2910926704,361,0,0,18320,565980624212,1777079672887,30927161173334
scrabble,290641024,0,0,0,0,1937768448,4848695152,361,0,0,18320,566264820738,1777079672887,30927161173334
scrabble,293949202,0,0,0,0,1946157056,6794852208,361,0,0,18320,566555560032,1777079672887,30927161173334
scrabble,290419793,0,0,0,0,1937768448,8732620656,361,0,0,18320,566849603836,1777079672887,30927161173334
scrabble,344838935,0,0,0,0,-8302599008,430021648,362,1,58,18378,567140117550,1777079672887,30927161173334
scrabble,277871302,0,0,0,0,1946157056,2376178704,362,0,0,18378,567485043065,1777079672887,30927161173334
scrabble,293037438,0,0,0,0,1929379840,4305558544,362,0,0,18378,567763009023,1777079672887,30927161173334
scrabble,287070037,0,0,0,0,1954545664,6260104208,362,0,0,18378,568056140466,1777079672887,30927161173334
scrabble,290696573,0,0,0,0,1937768448,8197872656,362,0,0,18378,568343302458,1777079672887,30927161173334
scrabble,295803953,0,0,0,0,1946157056,10144029712,362,0,0,18378,568634119469,1777079672887,30927161173334
scrabble,330969261,0,0,0,0,-8345809648,1798220064,363,1,48,18426,568930051399,1777079672887,30927161173334
scrabble,285854538,0,0,0,0,1946157056,3744377120,363,0,0,18426,569261134284,1777079672887,30927161173334
scrabble,293777919,0,0,0,0,1954545664,5698922784,363,0,0,18426,569547087536,1777079672887,30927161173334
scrabble,288465408,0,0,0,0,1937768448,7636691232,363,0,0,18426,569840960407,1777079672887,30927161173334
scrabble,286688269,0,0,0,0,1937768448,9574459680,363,0,0,18426,570129521641,1777079672887,30927161173334
scrabble,332151682,0,0,0,0,-8321419216,1253040464,364,1,49,18475,570416301785,1777079672887,30927161173334
scrabble,285411066,0,0,0,0,1937768448,3190808912,364,0,0,18475,570748543526,1777079672887,30927161173334
scrabble,289611144,0,0,0,0,1937768448,5128577360,364,0,0,18475,571034044897,1777079672887,30927161173334
scrabble,288882560,0,0,0,0,1946157056,7074734416,364,0,0,18475,571323747666,1777079672887,30927161173334
scrabble,288136677,0,0,0,0,1946157056,9020891472,364,0,0,18475,571612723707,1777079672887,30927161173334
scrabble,339432995,0,0,0,0,-8328375424,692516048,365,1,52,18527,571900952857,1777079672887,30927161173334
scrabble,283788507,0,0,0,0,1946157056,2638673104,365,0,0,18527,572240472290,1777079672887,30927161173334
scrabble,291186953,0,0,0,0,1946157056,4584830160,365,0,0,18527,572524354128,1777079672887,30927161173334
scrabble,293279007,0,0,0,0,1937768448,6522598608,365,0,0,18527,572815632868,1777079672887,30927161173334
scrabble,289878955,0,0,0,0,1937768448,8460367056,365,0,0,18527,573109002139,1777079672887,30927161173334
scrabble,291469314,0,0,0,0,1954545664,10414912720,365,0,0,18527,573398974962,1777079672887,30927161173334
scrabble,328178042,0,0,0,0,-8334749456,2080163264,366,1,47,18574,573690536856,1777079672887,30927161173334
scrabble,287948583,0,0,0,0,1937768448,4017931712,366,0,0,18574,574018815087,1777079672887,30927161173334
scrabble,286907355,0,0,0,0,1937768448,5955700160,366,0,0,18574,574306867079,1777079672887,30927161173334
scrabble,289134958,0,0,0,0,1946157056,7901857216,366,0,0,18574,574593878286,1777079672887,30927161173334
scrabble,290337066,0,0,0,0,1946157056,9848014272,366,0,0,18574,574883105646,1777079672887,30927161173334
scrabble,328821595,0,0,0,0,-8331540048,1516474224,367,1,47,18621,575173535288,1777079672887,30927161173334
scrabble,287300661,0,0,0,0,1937768448,3454242672,367,0,0,18621,575502448587,1777079672887,30927161173334
scrabble,293690347,0,0,0,0,1946157056,5400399728,367,0,0,18621,575789851713,1777079672887,30927161173334
scrabble,290258019,0,0,0,0,1946157056,7346556784,367,0,0,18621,576083635904,1777079672887,30927161173334
scrabble,287747394,0,0,0,0,1937768448,9284325232,367,0,0,18621,576373985712,1777079672887,30927161173334
scrabble,336523896,0,0,0,0,-8328401424,955923808,368,1,55,18676,576661836276,1777079672887,30927161173334
scrabble,285666988,0,0,0,0,1954545664,2910469472,368,0,0,18676,576998450476,1777079672887,30927161173334
scrabble,289661322,0,0,0,0,1946157056,4856626528,368,0,0,18676,577284210028,1777079672887,30927161173334
scrabble,289977288,0,0,0,0,1937768448,6794394976,368,0,0,18676,577573965267,1777079672887,30927161173334
scrabble,289536115,0,0,0,0,1937768448,8732163424,368,0,0,18676,577864034445,1777079672887,30927161173334
scrabble,345976754,0,0,0,0,-8309776448,422386976,369,1,54,18730,578153662677,1777079672887,30927161173334
scrabble,279513083,0,0,0,0,1937768448,2360155424,369,0,0,18730,578499724686,1777079672887,30927161173334
scrabble,290442133,0,0,0,0,1946157056,4306312480,369,0,0,18730,578779328536,1777079672887,30927161173334
scrabble,287657579,0,0,0,0,1946157056,6252469536,369,0,0,18730,579069878677,1777079672887,30927161173334
scrabble,291866728,0,0,0,0,1937768448,8190237984,369,0,0,18730,579357628390,1777079672887,30927161173334
scrabble,291927452,0,0,0,0,1946157056,10136395040,369,0,0,18730,579649592077,1777079672887,30927161173334
scrabble,343785596,0,0,0,0,-8338025312,1798369728,370,1,48,18778,579941618712,1777079672887,30927161173334
scrabble,282348145,0,0,0,0,1946157056,3744526784,370,0,0,18778,580285497291,1777079672887,30927161173334
scrabble,291952173,0,0,0,0,1929379840,5673906624,370,0,0,18778,580567942202,1777079672887,30927161173334
scrabble,288775164,0,0,0,0,1946157056,7620063680,370,0,0,18778,580859988358,1777079672887,30927161173334
scrabble,291987025,0,0,0,0,1946157056,9566220736,370,0,0,18778,581148866143,1777079672887,30927161173334
scrabble,329010304,0,0,0,0,-8330040504,1236180232,371,1,49,18827,581440970100,1777079672887,30927161173334
scrabble,286541865,0,0,0,0,1946157056,3182337288,371,0,0,18827,581770071943,1777079672887,30927161173334
scrabble,291713337,0,0,0,0,1937768448,5120105736,371,0,0,18827,582056707857,1777079672887,30927161173334
scrabble,289014396,0,0,0,0,1946157056,7066262792,371,0,0,18827,582348516414,1777079672887,30927161173334
scrabble,291979989,0,0,0,0,1937768448,9004031240,371,0,0,18827,582637624597,1777079672887,30927161173334
scrabble,360427181,0,0,0,0,-8310126024,693905216,372,1,52,18879,582929694992,1777079672887,30927161173334
scrabble,277114250,0,0,0,0,1946157056,2640062272,372,0,0,18879,583290208025,1777079672887,30927161173334
scrabble,290166813,0,0,0,0,1937768448,4577830720,372,0,0,18879,583567409599,1777079672887,30927161173334
scrabble,290541767,0,0,0,0,1937768448,6515599168,372,0,0,18879,583857665617,1777079672887,30927161173334
scrabble,286758011,0,0,0,0,1946157056,8461756224,372,0,0,18879,584148305394,1777079672887,30927161173334
scrabble,290485369,0,0,0,0,1946157056,10407913280,372,0,0,18879,584435158057,1777079672887,30927161173334
scrabble,323640702,0,0,0,0,-8327712208,2080201072,373,1,43,18922,584725738278,1777079672887,30927161173334
scrabble,288144411,0,0,0,0,1937768448,4017969520,373,0,0,18922,585049474633,1777079672887,30927161173334
scrabble,293649617,0,0,0,0,1929379840,5947349360,373,0,0,18922,585337709200,1777079672887,30927161173334
scrabble,289053403,0,0,0,0,1954545664,7901895024,373,0,0,18922,585631451480,1777079672887,30927161173334
scrabble,291432555,0,0,0,0,1937768448,9839663472,373,0,0,18922,585920597585,1777079672887,30927161173334
scrabble,325784340,0,0,0,0,-8322717600,1516945872,374,1,46,18968,586212123218,1777079672887,30927161173334
scrabble,286160496,0,0,0,0,1946157056,3463102928,374,0,0,18968,586538002750,1777079672887,30927161173334
scrabble,291016499,0,0,0,0,1937768448,5400871376,374,0,0,18968,586824257260,1777079672887,30927161173334
scrabble,290012046,0,0,0,0,1946157056,7347028432,374,0,0,18968,587115366080,1777079672887,30927161173334
scrabble,289312380,0,0,0,0,1937768448,9284796880,374,0,0,18968,587405472405,1777079672887,30927161173334
scrabble,336518035,0,0,0,0,-8320011792,964785088,375,1,51,19019,587694889981,1777079672887,30927161173334
scrabble,287313009,0,0,0,0,1946157056,2910942144,375,0,0,19019,588031499453,1777079672887,30927161173334
scrabble,287548184,0,0,0,0,1937768448,4848710592,375,0,0,19019,588318919432,1777079672887,30927161173334
scrabble,294056185,0,0,0,0,1946157056,6794867648,375,0,0,19019,588606563361,1777079672887,30927161173334
scrabble,290023273,0,0,0,0,1937768448,8732636096,375,0,0,19019,588900712771,1777079672887,30927161173334
scrabble,343140175,0,0,0,0,-8310489400,422146696,376,1,56,19075,589190837690,1777079672887,30927161173334
scrabble,280520262,0,0,0,0,1954545664,2376692360,376,0,0,19075,589534067981,1777079672887,30927161173334
scrabble,288781789,0,0,0,0,1937768448,4314460808,376,0,0,19075,589814681617,1777079672887,30927161173334
scrabble,292788041,0,0,0,0,1946157056,6260617864,376,0,0,19075,590103557507,1777079672887,30927161173334
scrabble,286061177,0,0,0,0,1946157056,8206774920,376,0,0,19075,590396442336,1777079672887,30927161173334
scrabble,290028285,0,0,0,0,1937768448,10144543368,376,0,0,19075,590682594143,1777079672887,30927161173334
scrabble,327638750,0,0,0,0,-8337848728,1806694640,377,1,48,19123,590972714407,1777079672887,30927161173334
scrabble,290011937,0,0,0,0,1946157056,3752851696,377,0,0,19123,591300445179,1777079672887,30927161173334
scrabble,288833641,0,0,0,0,1937768448,5690620144,377,0,0,19123,591590551083,1777079672887,30927161173334
scrabble,291304332,0,0,0,0,1937768448,7628388592,377,0,0,19123,591879477902,1777079672887,30927161173334
scrabble,286932947,0,0,0,0,1946157056,9574545648,377,0,0,19123,592170884483,1777079672887,30927161173334
scrabble,333263868,0,0,0,0,-8321207304,1253338344,378,1,49,19172,592457921824,1777079672887,30927161173334
scrabble,288407605,0,0,0,0,1946157056,3199495400,378,0,0,19172,592791277004,1777079672887,30927161173334
scrabble,289750786,0,0,0,0,1937768448,5137263848,378,0,0,19172,593079775750,1777079672887,30927161173334
scrabble,287947032,0,0,0,0,1946157056,7083420904,378,0,0,19172,593369615923,1777079672887,30927161173334
scrabble,291259694,0,0,0,0,1937768448,9021189352,378,0,0,19172,593657656599,1777079672887,30927161173334
scrabble,342411452,0,0,0,0,-8302126136,719063216,379,1,56,19228,593949009062,1777079672887,30927161173334
scrabble,279580624,0,0,0,0,1929379840,2648443056,379,0,0,19228,594291508271,1777079672887,30927161173334
scrabble,289250335,0,0,0,0,1946157056,4594600112,379,0,0,19228,594571181280,1777079672887,30927161173334
scrabble,293149376,0,0,0,0,1946157056,6540757168,379,0,0,19228,594860518971,1777079672887,30927161173334
scrabble,288510940,0,0,0,0,1937768448,8478525616,379,0,0,19228,595153757719,1777079672887,30927161173334
scrabble,287012257,0,0,0,0,1946157056,10424682672,379,0,0,19228,595442356949,1777079672887,30927161173334
scrabble,327353840,0,0,0,0,-8336136384,2088546288,380,1,48,19276,595729464246,1777079672887,30927161173334
scrabble,292507605,0,0,0,0,1954545664,4043091952,380,0,0,19276,596056921259,1777079672887,30927161173334
scrabble,287827740,0,0,0,0,1937768448,5980860400,380,0,0,19276,596349521016,1777079672887,30927161173334
scrabble,292419705,0,0,0,0,1946157056,7927017456,380,0,0,19276,596637439843,1777079672887,30927161173334
scrabble,291291265,0,0,0,0,1937768448,9864785904,380,0,0,19276,596929949866,1777079672887,30927161173334
scrabble,329197426,0,0,0,0,-8331753488,1533032416,381,1,49,19325,597221336227,1777079672887,30927161173334
scrabble,284977038,0,0,0,0,1946157056,3479189472,381,0,0,19325,597550627398,1777079672887,30927161173334
scrabble,294477657,0,0,0,0,1937768448,5416957920,381,0,0,19325,597835703090,1777079672887,30927161173334
scrabble,291245138,0,0,0,0,1946157056,7363114976,381,0,0,19325,598130276465,1777079672887,30927161173334
scrabble,290919890,0,0,0,0,1937768448,9300883424,381,0,0,19325,598421614535,1777079672887,30927161173334
scrabble,335408740,0,0,0,0,-8311953072,988930352,382,1,53,19378,598712628662,1777079672887,30927161173334
scrabble,284367430,0,0,0,0,1937768448,2926698800,382,0,0,19378,599048128355,1777079672887,30927161173334
scrabble,288521709,0,0,0,0,1946157056,4872855856,382,0,0,19378,599332594087,1777079672887,30927161173334
scrabble,293057254,0,0,0,0,1937768448,6810624304,382,0,0,19378,599621210871,1777079672887,30927161173334
scrabble,287500563,0,0,0,0,1946157056,8756781360,382,0,0,19378,599914362972,1777079672887,30927161173334
scrabble,341661414,0,0,0,0,-8302141328,454640032,383,1,55,19433,600201959736,1777079672887,30927161173334
scrabble,279039303,0,0,0,0,1937768448,2392408480,383,0,0,19433,600543707983,1777079672887,30927161173334
