benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scrabble,361755709,-1,0,0,-1,2646605824,5154799616,-1,0,0,-1,584489571667,1777094984756,46239030173332
scrabble,359604071,-1,0,0,-1,2650800128,7805599744,-1,0,0,-1,584851441402,1777094984756,46239030173332
scrabble,385810173,-1,0,0,-1,2688548864,10494148608,-1,0,0,-1,585211156866,1777094984756,46239030173332
scrabble,472271907,-1,0,0,-1,-7275020288,3219128320,-1,0,0,-1,585597084917,1777094984756,46239030173332
scrabble,394341907,-1,0,0,-1,-394264576,2824863744,-1,0,0,-1,586069705248,1777094984756,46239030173332
scrabble,390933716,-1,0,0,-1,2694840320,5519704064,-1,0,0,-1,586464365379,1777094984756,46239030173332
scrabble,455620790,-1,0,0,-1,-2380267520,3139436544,-1,0,0,-1,586855417133,1777094984756,46239030173332
scrabble,403821768,-1,0,0,-1,-564133888,2575302656,-1,0,0,-1,587311366654,1777094984756,46239030173332
scrabble,365486359,-1,0,0,-1,2652897280,5228199936,-1,0,0,-1,587715506409,1777094984756,46239030173332
scrabble,405802005,-1,0,0,-1,2686451712,7914651648,-1,0,0,-1,588081099496,1777094984756,46239030173332
scrabble,445146502,-1,0,0,-1,-4416602112,3498049536,-1,0,0,-1,588487010111,1777094984756,46239030173332
scrabble,425453426,-1,0,0,-1,-637534208,2860515328,-1,0,0,-1,588932451416,1777094984756,46239030173332
scrabble,381830328,-1,0,0,-1,1117782016,3978297344,-1,0,0,-1,589358017301,1777094984756,46239030173332
scrabble,357731862,-1,0,0,-1,2646605824,6624903168,-1,0,0,-1,589740133495,1777094984756,46239030173332
scrabble,417480377,-1,0,0,-1,-429916160,6194987008,-1,0,0,-1,590097973468,1777094984756,46239030173332
scrabble,417208911,-1,0,0,-1,-2522873856,3672113152,-1,0,0,-1,590515558547,1777094984756,46239030173332
scrabble,362821968,-1,0,0,-1,2642411520,6314524672,-1,0,0,-1,590933065272,1777094984756,46239030173332
scrabble,357965715,-1,0,0,-1,2648702976,8963227648,-1,0,0,-1,591295993763,1777094984756,46239030173332
scrabble,435679711,-1,0,0,-1,-6310330368,2652897280,-1,0,0,-1,591654070274,1777094984756,46239030173332
scrabble,365927890,-1,0,0,-1,2644508672,5297405952,-1,0,0,-1,592090066213,1777094984756,46239030173332
scrabble,393329810,-1,0,0,-1,2694840320,7992246272,-1,0,0,-1,592456106875,1777094984756,46239030173332
scrabble,445502085,-1,0,0,-1,-4571791360,3420454912,-1,0,0,-1,592849598673,1777094984756,46239030173332
scrabble,370304962,-1,0,0,-1,2686451712,6106906624,-1,0,0,-1,593295423736,1777094984756,46239030173332
scrabble,489238192,-1,0,0,-1,-3177185280,2929721344,-1,0,0,-1,593665990245,1777094984756,46239030173332
scrabble,360830864,-1,0,0,-1,2646605824,5576327168,-1,0,0,-1,594155554844,1777094984756,46239030173332
scrabble,453118947,-1,0,0,-1,-3598712832,1977614336,-1,0,0,-1,594516507806,1777094984756,46239030173332
scrabble,359614305,-1,0,0,-1,2648702976,4626317312,-1,0,0,-1,594969965328,1777094984756,46239030173332
scrabble,358396219,-1,0,0,-1,2646605824,7272923136,-1,0,0,-1,595329687534,1777094984756,46239030173332
scrabble,455079270,-1,0,0,-1,-5347737600,1925185536,-1,0,0,-1,595688188326,1777094984756,46239030173332
scrabble,359298027,-1,0,0,-1,2646605824,4571791360,-1,0,0,-1,596143589503,1777094984756,46239030173332
scrabble,360612287,-1,0,0,-1,2648702976,7220494336,-1,0,0,-1,596502996180,1777094984756,46239030173332
scrabble,421649330,-1,0,0,-1,-4320133120,2900361216,-1,0,0,-1,596863710391,1777094984756,46239030173332
scrabble,400356414,-1,0,0,-1,819986432,3720347648,-1,0,0,-1,597285477688,1777094984756,46239030173332
scrabble,363497411,-1,0,0,-1,2646605824,6366953472,-1,0,0,-1,597686126286,1777094984756,46239030173332
scrabble,485788806,-1,0,0,-1,-5039456256,1327497216,-1,0,0,-1,598049731501,1777094984756,46239030173332
scrabble,355381713,-1,0,0,-1,2650800128,3978297344,-1,0,0,-1,598535878547,1777094984756,46239030173332
scrabble,355966110,-1,0,0,-1,2648702976,6627000320,-1,0,0,-1,598891373052,1777094984756,46239030173332
scrabble,362048376,-1,0,0,-1,2646605824,9273606144,-1,0,0,-1,599247447957,1777094984756,46239030173332
scrabble,441128898,-1,0,0,-1,-6704594944,2569011200,-1,0,0,-1,599609603204,1777094984756,46239030173332
scrabble,359477263,-1,0,0,-1,2648702976,5217714176,-1,0,0,-1,600051026984,1777094984756,46239030173332
scrabble,362922992,-1,0,0,-1,2646605824,7864320000,-1,0,0,-1,600410607407,1777094984756,46239030173332
scrabble,452123904,-1,0,0,-1,-5567938560,2296381440,-1,0,0,-1,600773650093,1777094984756,46239030173332
scrabble,358243092,-1,0,0,-1,2648702976,4945084416,-1,0,0,-1,601226108366,1777094984756,46239030173332
scrabble,380873877,-1,0,0,-1,2692743168,7637827584,-1,0,0,-1,601584472448,1777094984756,46239030173332
scrabble,443784703,-1,0,0,-1,-2839543808,4798283776,-1,0,0,-1,601965455437,1777094984756,46239030173332
