>>> Starting benchmark: rx-scrabble
>>> GC: ZGC
>>> Duration: 600s
>>> Base dir: ZGC-java25-2026-04-24
>>> Output dir: ZGC-java25-2026-04-24/rx-scrabble
WARNING: A terminally deprecated method in sun.misc.Unsafe has been called
WARNING: sun.misc.Unsafe::objectFieldOffset has been called by scala.runtime.LazyVals$ (resource:/shared/scala3-library_3-3.3.4.jar)
WARNING: Please consider reporting this to the maintainers of class scala.runtime.LazyVals$
WARNING: sun.misc.Unsafe::objectFieldOffset will be removed in a future release
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Minor Cycles.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Minor Pauses.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Major Cycles.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Major Pauses.
[jmx-memory plugin] WARNING: MXBean for young generation not found, using mock.
[jmx-memory plugin] WARNING: MXBean for old generation not found, using mock.
====== rx-scrabble (functional) [default], iteration 2050 started ======
====== rx-scrabble (functional) [default], iteration 2050 completed (125.080 ms) ======
====== rx-scrabble (functional) [default], iteration 2051 started ======
====== rx-scrabble (functional) [default], iteration 2051 completed (124.926 ms) ======
====== rx-scrabble (functional) [default], iteration 2052 started ======
====== rx-scrabble (functional) [default], iteration 2052 completed (140.294 ms) ======
====== rx-scrabble (functional) [default], iteration 2053 started ======
====== rx-scrabble (functional) [default], iteration 2053 completed (123.086 ms) ======
====== rx-scrabble (functional) [default], iteration 2054 started ======
====== rx-scrabble (functional) [default], iteration 2054 completed (121.022 ms) ======
====== rx-scrabble (functional) [default], iteration 2055 started ======
====== rx-scrabble (functional) [default], iteration 2055 completed (122.677 ms) ======
====== rx-scrabble (functional) [default], iteration 2056 started ======
====== rx-scrabble (functional) [default], iteration 2056 completed (123.271 ms) ======
====== rx-scrabble (functional) [default], iteration 2057 started ======
====== rx-scrabble (functional) [default], iteration 2057 completed (123.560 ms) ======
====== rx-scrabble (functional) [default], iteration 2058 started ======
====== rx-scrabble (functional) [default], iteration 2058 completed (123.241 ms) ======
====== rx-scrabble (functional) [default], iteration 2059 started ======
====== rx-scrabble (functional) [default], iteration 2059 completed (122.340 ms) ======
====== rx-scrabble (functional) [default], iteration 2060 started ======
====== rx-scrabble (functional) [default], iteration 2060 completed (120.938 ms) ======
====== rx-scrabble (functional) [default], iteration 2061 started ======
====== rx-scrabble (functional) [default], iteration 2061 completed (121.907 ms) ======
====== rx-scrabble (functional) [default], iteration 2062 started ======
====== rx-scrabble (functional) [default], iteration 2062 completed (123.583 ms) ======
====== rx-scrabble (functional) [default], iteration 2063 started ======
====== rx-scrabble (functional) [default], iteration 2063 completed (123.195 ms) ======
====== rx-scrabble (functional) [default], iteration 2064 started ======
====== rx-scrabble (functional) [default], iteration 2064 completed (122.312 ms) ======
====== rx-scrabble (functional) [default], iteration 2065 started ======
====== rx-scrabble (functional) [default], iteration 2065 completed (121.336 ms) ======
====== rx-scrabble (functional) [default], iteration 2066 started ======
====== rx-scrabble (functional) [default], iteration 2066 completed (122.995 ms) ======
====== rx-scrabble (functional) [default], iteration 2067 started ======
====== rx-scrabble (functional) [default], iteration 2067 completed (126.939 ms) ======
====== rx-scrabble (functional) [default], iteration 2068 started ======
====== rx-scrabble (functional) [default], iteration 2068 completed (121.279 ms) ======
====== rx-scrabble (functional) [default], iteration 2069 started ======
====== rx-scrabble (functional) [default], iteration 2069 completed (121.648 ms) ======
====== rx-scrabble (functional) [default], iteration 2070 started ======
====== rx-scrabble (functional) [default], iteration 2070 completed (142.549 ms) ======
====== rx-scrabble (functional) [default], iteration 2071 started ======
====== rx-scrabble (functional) [default], iteration 2071 completed (159.807 ms) ======
====== rx-scrabble (functional) [default], iteration 2072 started ======
====== rx-scrabble (functional) [default], iteration 2072 completed (126.017 ms) ======
====== rx-scrabble (functional) [default], iteration 2073 started ======
====== rx-scrabble (functional) [default], iteration 2073 completed (121.132 ms) ======
====== rx-scrabble (functional) [default], iteration 2074 started ======
====== rx-scrabble (functional) [default], iteration 2074 completed (122.284 ms) ======
====== rx-scrabble (functional) [default], iteration 2075 started ======
====== rx-scrabble (functional) [default], iteration 2075 completed (122.892 ms) ======
====== rx-scrabble (functional) [default], iteration 2076 started ======
====== rx-scrabble (functional) [default], iteration 2076 completed (122.450 ms) ======
====== rx-scrabble (functional) [default], iteration 2077 started ======
====== rx-scrabble (functional) [default], iteration 2077 completed (125.398 ms) ======
====== rx-scrabble (functional) [default], iteration 2078 started ======
====== rx-scrabble (functional) [default], iteration 2078 completed (122.030 ms) ======
====== rx-scrabble (functional) [default], iteration 2079 started ======
====== rx-scrabble (functional) [default], iteration 2079 completed (120.996 ms) ======
====== rx-scrabble (functional) [default], iteration 2080 started ======
====== rx-scrabble (functional) [default], iteration 2080 completed (122.429 ms) ======
====== rx-scrabble (functional) [default], iteration 2081 started ======
====== rx-scrabble (functional) [default], iteration 2081 completed (121.401 ms) ======
====== rx-scrabble (functional) [default], iteration 2082 started ======
====== rx-scrabble (functional) [default], iteration 2082 completed (122.641 ms) ======
====== rx-scrabble (functional) [default], iteration 2083 started ======
====== rx-scrabble (functional) [default], iteration 2083 completed (124.868 ms) ======
====== rx-scrabble (functional) [default], iteration 2084 started ======
====== rx-scrabble (functional) [default], iteration 2084 completed (121.956 ms) ======
====== rx-scrabble (functional) [default], iteration 2085 started ======
====== rx-scrabble (functional) [default], iteration 2085 completed (124.088 ms) ======
====== rx-scrabble (functional) [default], iteration 2086 started ======
====== rx-scrabble (functional) [default], iteration 2086 completed (121.450 ms) ======
====== rx-scrabble (functional) [default], iteration 2087 started ======
====== rx-scrabble (functional) [default], iteration 2087 completed (123.145 ms) ======
====== rx-scrabble (functional) [default], iteration 2088 started ======
====== rx-scrabble (functional) [default], iteration 2088 completed (122.121 ms) ======
====== rx-scrabble (functional) [default], iteration 2089 started ======
====== rx-scrabble (functional) [default], iteration 2089 completed (124.086 ms) ======
====== rx-scrabble (functional) [default], iteration 2090 started ======
====== rx-scrabble (functional) [default], iteration 2090 completed (123.759 ms) ======
====== rx-scrabble (functional) [default], iteration 2091 started ======
====== rx-scrabble (functional) [default], iteration 2091 completed (123.558 ms) ======
====== rx-scrabble (functional) [default], iteration 2092 started ======
====== rx-scrabble (functional) [default], iteration 2092 completed (121.847 ms) ======
====== rx-scrabble (functional) [default], iteration 2093 started ======
====== rx-scrabble (functional) [default], iteration 2093 completed (123.653 ms) ======
====== rx-scrabble (functional) [default], iteration 2094 started ======
====== rx-scrabble (functional) [default], iteration 2094 completed (122.210 ms) ======
====== rx-scrabble (functional) [default], iteration 2095 started ======
====== rx-scrabble (functional) [default], iteration 2095 completed (121.858 ms) ======
====== rx-scrabble (functional) [default], iteration 2096 started ======
====== rx-scrabble (functional) [default], iteration 2096 completed (121.950 ms) ======
====== rx-scrabble (functional) [default], iteration 2097 started ======
====== rx-scrabble (functional) [default], iteration 2097 completed (121.637 ms) ======
====== rx-scrabble (functional) [default], iteration 2098 started ======
====== rx-scrabble (functional) [default], iteration 2098 completed (121.419 ms) ======
====== rx-scrabble (functional) [default], iteration 2099 started ======
====== rx-scrabble (functional) [default], iteration 2099 completed (123.396 ms) ======
====== rx-scrabble (functional) [default], iteration 2100 started ======
====== rx-scrabble (functional) [default], iteration 2100 completed (121.546 ms) ======
====== rx-scrabble (functional) [default], iteration 2101 started ======
====== rx-scrabble (functional) [default], iteration 2101 completed (121.701 ms) ======
====== rx-scrabble (functional) [default], iteration 2102 started ======
====== rx-scrabble (functional) [default], iteration 2102 completed (123.023 ms) ======
====== rx-scrabble (functional) [default], iteration 2103 started ======
====== rx-scrabble (functional) [default], iteration 2103 completed (122.386 ms) ======
====== rx-scrabble (functional) [default], iteration 2104 started ======
====== rx-scrabble (functional) [default], iteration 2104 completed (122.254 ms) ======
====== rx-scrabble (functional) [default], iteration 2105 started ======
====== rx-scrabble (functional) [default], iteration 2105 completed (121.093 ms) ======
====== rx-scrabble (functional) [default], iteration 2106 started ======
====== rx-scrabble (functional) [default], iteration 2106 completed (123.750 ms) ======
====== rx-scrabble (functional) [default], iteration 2107 started ======
====== rx-scrabble (functional) [default], iteration 2107 completed (121.456 ms) ======
====== rx-scrabble (functional) [default], iteration 2108 started ======
====== rx-scrabble (functional) [default], iteration 2108 completed (123.939 ms) ======
====== rx-scrabble (functional) [default], iteration 2109 started ======
====== rx-scrabble (functional) [default], iteration 2109 completed (121.740 ms) ======
====== rx-scrabble (functional) [default], iteration 2110 started ======
====== rx-scrabble (functional) [default], iteration 2110 completed (122.116 ms) ======
====== rx-scrabble (functional) [default], iteration 2111 started ======
====== rx-scrabble (functional) [default], iteration 2111 completed (121.843 ms) ======
====== rx-scrabble (functional) [default], iteration 2112 started ======
====== rx-scrabble (functional) [default], iteration 2112 completed (120.543 ms) ======
====== rx-scrabble (functional) [default], iteration 2113 started ======
====== rx-scrabble (functional) [default], iteration 2113 completed (120.379 ms) ======
====== rx-scrabble (functional) [default], iteration 2114 started ======
====== rx-scrabble (functional) [default], iteration 2114 completed (121.353 ms) ======
